1497472257,2029.903000000000,0.185752210000
1497472257,2040.071000000000,0.311000000000
1497472257,2048.188000000000,0.200000000000
1497472257,2040.070000000000,0.300000000000
1497472261,2075.000000000000,0.645656940000
1497472272,2031.833000000000,0.061300000000
1497472274,2031.833000000000,0.061445200000
1497472325,2017.512000000000,0.000343060000
1497472855,2020.638000000000,0.200000000000
1497472888,2020.638000000000,0.179200000000
1497472965,2020.782000000000,0.020800000000
1497472986,2028.213000000000,0.332149830000
1497472986,2028.075000000000,0.158850170000
1497473160,2028.359000000000,0.081575500000
1497473160,2028.359000000000,0.183544890000
1497473160,2047.783000000000,0.009269170000
1497473160,2074.999000000000,0.197110740000
1497473160,2075.000000000000,0.267746000000
1497473160,2102.275000000000,0.518000000000
1497473162,2105.689000000000,0.200000000000
1497473162,2110.500000000000,0.017340000000
1497473162,2200.000000000000,0.825413700000
1497473182,2033.312000000000,0.132100000000
1497473184,2033.312000000000,0.053724710000
1497473184,2033.312000000000,0.047800000000
1497473224,2020.000000000000,0.214400000000
1497473446,2034.801000000000,0.021000000000
1497473466,2034.800000000000,0.087383520000
1497474051,2037.745000000000,0.007616480000
1497474095,2037.743000000000,0.050000000000
1497474344,2029.705000000000,0.034000000000
1497474361,2029.583000000000,0.179400000000
1497474543,2033.589000000000,0.019669650000
1497474736,2030.000000000000,0.236878000000
1497475122,2030.000000000000,0.005440000000
1497475432,2030.000000000000,0.364366930000
1497475432,2030.000000000000,0.356000000000
1497475847,2020.121000000000,0.246300000000
1497475863,2020.000000000000,0.185600000000
1497475863,2020.121000000000,0.053356940000
1497475970,2011.230000000000,0.110800000000
1497475976,2011.230000000000,0.158129310000
1497475984,2011.230000000000,0.011782040000
1497475984,2011.230000000000,0.039000000000
1497475984,2011.230000000000,0.010770690000
1497475988,2011.230000000000,0.177052270000
1497475988,2011.231000000000,0.016930560000
1497476005,2011.648000000000,0.215100000000
1497476011,2011.647000000000,0.215100000000
1497476061,2011.707000000000,0.010770690000
1497476069,2011.707000000000,0.256363850000
1497476069,2011.707000000000,0.039000000000
1497476155,2011.708000000000,0.110800000000
1497476155,2016.402000000000,0.010909590000
1497476155,2011.709000000000,0.028500000000
1497476155,2011.709000000000,0.054000000000
1497476155,2011.708000000000,0.215200000000
1497476155,2011.649000000000,0.215100000000
1497476155,2011.648000000000,0.110800000000
1497476159,2007.609000000000,0.110800000000
1497476162,2007.609000000000,0.028500000000
1497476162,2007.609000000000,0.215200000000
1497476166,2007.609000000000,0.054000000000
1497476176,2007.608000000000,0.215600000000
1497476186,2007.609000000000,0.035900000000
1497476210,2007.608000000000,0.054000000000
1497476260,2000.001000000000,0.014000000000
1497476296,2025.217000000000,0.345437500000
1497476296,2025.217000000000,0.345437500000
1497476386,2000.001000000000,0.986000000000
1497476386,2000.000000000000,0.100000000000
1497476386,2000.000000000000,5.000000000000
1497476386,2000.000000000000,0.050000000000
1497476386,2000.000000000000,0.300000000000
1497476386,2000.000000000000,0.049455000000
1497476386,2000.001000000000,0.216400000000
1497476400,1998.687000000000,0.017300000000
1497476408,1998.687000000000,0.039100000000
1497476408,1998.687000000000,0.076700000000
1497476412,1998.686000000000,0.076900000000
1497476422,1998.687000000000,0.112800000000
1497476450,1998.684000000000,0.331152580000
1497476450,1998.685000000000,0.147178920000
1497476450,2025.749000000000,0.017122970000
1497476450,2080.322000000000,0.197110740000
1497476450,2080.323000000000,0.179000000000
1497476456,2080.750000000000,0.355000000000
1497476456,2099.999000000000,0.014000000000
1497476456,2099.999000000000,0.027434790000
1497476469,1990.000000000000,0.062814070000
1497476469,1989.070000000000,0.158200000000
1497476469,1989.069000000000,0.318000000000
1497476483,1987.984000000000,0.012400000000
1497476539,2099.999000000000,0.958565210000
1497476598,1980.000000000000,5.000000000000
1497476630,1979.020000000000,0.008266490000
1497476638,1979.019000000000,0.296136630000
1497476813,1961.000000000000,0.003130000000
1497476813,1960.000000000000,0.000779030000
1497476813,1951.521000000000,0.010000000000
1497476985,1951.514000000000,0.002090970000
1497476985,1951.514000000000,0.006115350000
1497477102,1951.508000000000,0.172368670000
1497477218,1958.944000000000,0.151384360000
1497477263,1935.623000000000,0.014227970000
1497477285,1935.623000000000,0.062000000000
1497477588,1953.816000000000,0.013330390000
1497478242,1971.873000000000,0.093271020000
1497478302,1971.866000000000,0.043277110000
1497478302,1971.866000000000,0.097388630000
1497478302,1970.327000000000,0.007405640000
1497478331,1971.874000000000,0.036000000000
1497478331,1971.872000000000,0.076200000000
1497478400,1980.390000000000,0.020400000000
1497478400,1980.390000000000,0.008300000000
1497478400,1980.390000000000,0.047500000000
1497478446,1986.533000000000,0.067972490000
1497478474,1986.713000000000,0.065227510000
1497478474,1986.713000000000,0.004020390000
1497478474,1988.040000000000,0.010043970000
1497478502,1986.442000000000,0.026067770000
1497478505,1986.322000000000,0.005335640000
1497478589,1983.940000000000,0.014400000000
1497478665,1983.936000000000,0.076400000000
1497478693,1982.836000000000,0.042000000000
1497478826,2008.404000000000,0.043400000000
1497478863,1985.001000000000,0.122300000000
1497478863,1983.000000000000,0.119769000000
1497478863,1985.000000000000,0.351014080000
1497478863,1985.001000000000,0.218000000000
1497478863,1985.001000000000,0.016000000000
1497478863,1975.005000000000,0.098000000000
1497478863,1975.007000000000,0.218300000000
1497478868,1975.001000000000,0.025065160000
1497478869,1975.001000000000,0.053800000000
1497478869,1975.001000000000,0.049700000000
1497478873,1966.779000000000,0.025065160000
1497478889,1966.778000000000,0.014396150000
1497478889,1966.778000000000,0.098000000000
1497478910,1985.000000000000,0.218000000000
1497478929,1975.002000000000,0.053800000000
1497478929,1975.002000000000,0.122300000000
1497478929,1975.002000000000,0.035303850000
1497478929,1975.002000000000,0.016000000000
1497478929,1975.002000000000,0.019744150000
1497478972,1985.000000000000,0.016000000000
1497479015,1985.001000000000,0.122300000000
1497479019,1985.001000000000,0.013300000000
1497479019,1985.001000000000,0.111548000000
1497479036,1975.003000000000,0.048800000000
1497479036,1966.780000000000,0.053800000000
1497479036,1966.780000000000,0.035303850000
1497479036,1966.780000000000,0.048900000000
1497479036,1966.780000000000,0.048900000000
1497479036,1966.780000000000,0.048900000000
1497479036,1966.780000000000,0.022644150000
1497479036,1975.003000000000,0.033400000000
1497479036,1985.001000000000,0.009752000000
1497479036,1975.004000000000,0.030500000000
1497479036,1975.003000000000,0.048900000000
1497479056,1984.999000000000,0.049900000000
1497479089,1966.782000000000,0.048900000000
1497479089,1966.783000000000,0.048900000000
1497479089,1966.783000000000,0.048800000000
1497479089,1966.783000000000,0.033400000000
1497479089,1966.783000000000,0.053900000000
1497479089,1966.782000000000,0.048900000000
1497479089,1963.060000000000,0.005670880000
1497479089,1966.779000000000,0.043438830000
1497479089,1966.781000000000,0.033400000000
1497479089,1966.781000000000,0.048800000000
1497479089,1966.782000000000,0.048900000000
1497479089,1966.782000000000,0.048900000000
1497479089,1966.782000000000,0.048900000000
1497479089,1966.782000000000,0.035303850000
1497479089,1966.782000000000,0.048900000000
1497479089,1966.782000000000,0.220000000000
1497479089,1966.782000000000,0.053800000000
1497479089,1966.782000000000,0.048900000000
1497479093,1956.858000000000,0.039000000000
1497479100,1956.858000000000,0.048900000000
1497479100,1956.858000000000,0.048900000000
1497479104,1956.858000000000,0.035303850000
1497479283,1955.000000000000,1.785166240000
1497479283,1955.000000000000,0.568000000000
1497479324,1953.816000000000,0.202230060000
1497479371,1941.600000000000,0.041329060000
1497479371,1941.477000000000,0.013130710000
1497479427,1940.000000000000,0.025770000000
1497479427,1920.424000000000,0.266398830000
1497479427,1935.622000000000,3.000000000000
1497479427,1917.288000000000,0.029075590000
1497479436,1917.288000000000,0.040557280000
1497479451,1917.287000000000,0.060500000000
1497479457,1917.287000000000,0.031900000000
1497479461,1917.287000000000,0.044900000000
1497479462,1917.287000000000,0.056700000000
1497479466,1917.288000000000,0.116200000000
1497479466,1917.288000000000,0.131500000000
1497479471,1917.288000000000,0.225700000000
1497479476,1917.288000000000,0.226775850000
1497479476,1917.288000000000,0.197800000000
1497479476,1917.288000000000,0.225700000000
1497479476,1917.288000000000,0.225700000000
1497479476,1917.288000000000,0.225700000000
1497479476,1917.288000000000,0.225700000000
1497479487,1917.288000000000,0.112000000000
1497479497,1917.198000000000,0.075195500000
1497479497,1900.000000000000,1.000000000000
1497479497,1900.000000000000,0.075000000000
1497479497,1900.000000000000,0.250000000000
1497479497,1900.000000000000,0.100000000000
1497479497,1910.000000000000,2.317800000000
1497479497,1910.001000000000,0.226600000000
1497479502,1899.990000000000,0.040557280000
1497479507,1831.555000000000,1.000000000000
1497479507,1831.555000000000,0.049868000000
1497479517,1899.990000000000,0.157274510000
1497479522,1899.990000000000,0.062600000000
1497479522,1899.990000000000,0.018000000000
1497479522,1899.990000000000,0.227800000000
1497479527,1899.990000000000,0.076775670000
1497479527,1899.990000000000,0.046000000000
1497479532,1899.990000000000,0.029300000000
1497479538,1899.990000000000,0.016700000000
1497479559,1899.990000000000,0.005706480000
1497479589,1899.990000000000,0.091700000000
1497479594,1899.990000000000,0.012999990000
1497479602,1899.990000000000,0.012999990000
1497479611,1899.990000000000,0.182752050000
1497479740,1917.283000000000,0.023332290000
1497479881,1899.990000000000,0.006624710000
1497480133,1899.624000000000,0.001250770000
1497480174,1899.607000000000,0.016300000000
1497480174,1899.607000000000,0.198864400000
1497480180,1899.607000000000,0.049200000000
1497480180,1899.607000000000,0.049000000000
1497480180,1899.607000000000,0.012600000000
1497480180,1899.607000000000,0.049200000000
1497480180,1899.607000000000,0.049200000000
1497480180,1899.607000000000,0.017600000000
1497480180,1899.607000000000,0.015900000000
1497480185,1899.607000000000,0.056600000000
1497480185,1899.607000000000,0.057700000000
1497480215,1899.607000000000,0.000899990000
1497480215,1899.607000000000,0.049200000000
1497480215,1899.607000000000,0.024700000000
1497480215,1899.607000000000,0.049200000000
1497480277,1904.189000000000,0.019722110000
1497480277,1904.187000000000,0.170100010000
1497480277,1904.187000000000,0.029477890000
1497480282,1899.621000000000,0.024700000000
1497480306,1899.620000000000,0.016500000000
1497480315,1899.621000000000,0.049200000000
1497480361,1877.326000000000,0.049200000000
1497480361,1877.325000000000,0.230500000000
1497480376,1877.324000000000,0.036487060000
1497480376,1877.325000000000,0.012812940000
1497480376,1877.324000000000,0.049300000000
1497480376,1877.324000000000,0.061500000000
1497480381,1877.325000000000,0.024600000000
1497480381,1877.325000000000,0.018100000000
1497480381,1877.325000000000,0.049300000000
1497480381,1877.325000000000,0.049200000000
1497480381,1877.325000000000,0.049300000000
1497480386,1877.325000000000,0.049100000000
1497480386,1877.325000000000,0.001584360000
1497480386,1877.325000000000,0.050261430000
1497480391,1877.325000000000,0.049300000000
1497480391,1877.325000000000,0.049300000000
1497480391,1877.325000000000,0.066400000000
1497480406,1877.325000000000,0.182551470000
1497480412,1877.325000000000,0.033624800000
1497480418,1881.203000000000,0.020852620000
1497480449,1877.325000000000,0.011500000000
1497480449,1877.325000000000,0.023600000000
1497480449,1877.325000000000,0.021067150000
1497480459,1877.325000000000,0.018490670000
1497480470,1877.326000000000,0.206357340000
1497480470,1877.326000000000,0.049300000000
1497480485,1877.326000000000,0.023600000000
1497480485,1877.326000000000,0.011500000000
1497480493,1877.326000000000,0.049400000000
1497480542,1877.324000000000,0.011588830000
1497480569,1877.326000000000,0.004156860000
1497480678,1877.324000000000,0.023200000000
1497480706,1877.323000000000,0.020260590000
1497480962,1856.058000000000,0.021130530000
1497481016,1856.058000000000,0.000869470000
1497481052,1856.058000000000,0.016772470000
1497481052,1856.058000000000,0.252527530000
1497481130,1856.058000000000,0.000869470000
1497481134,1897.337000000000,0.026862050000
1497481147,1909.997000000000,0.022999990000
1497481171,1898.836000000000,0.009071340000
1497481171,1898.836000000000,0.012857780000
1497481206,1909.994000000000,0.045173890000
1497481206,1909.996000000000,0.062226110000
1497481269,1909.993000000000,0.170889400000
1497481269,1909.993000000000,0.019610600000
1497481890,1909.910000000000,0.018006740000
1497481916,1910.000000000000,0.004831210000
1497482110,1910.000000000000,0.010000000000
1497482192,1910.000000000000,0.246255000000
1497482320,1909.909000000000,0.508321630000
1497482335,1898.520000000000,0.701828370000
1497482492,1909.909000000000,0.103000000000
1497482492,1909.909000000000,0.117000000000
1497483876,1910.000000000000,2.056713790000
1497484331,1896.805000000000,0.019297470000
1497484732,1898.720000000000,0.500000000000
1497485264,1898.756000000000,0.002862870000
1497485870,1898.756000000000,0.001000000000
1497485875,1888.136000000000,0.022000000000
1497485976,1922.994000000000,0.010800000000
1497486044,1888.138000000000,0.229400000000
1497487276,1937.296000000000,0.001000000000
1497489119,1945.537000000000,0.016839820000
1497489659,1926.351000000000,0.005984940000
1497490601,1945.423000000000,0.001000000000
1497490608,1945.423000000000,0.001000000000
1497490618,1945.423000000000,0.005279060000
1497490986,1962.585000000000,0.087714320000
1497490993,1969.867000000000,0.111157110000
1497490993,1962.589000000000,0.012042890000
1497490999,1969.867000000000,0.219600000000
1497491043,1969.858000000000,0.053499250000
1497491058,1969.855000000000,0.125185680000
1497492293,1969.830000000000,0.006015640000
1497492306,1975.772000000000,0.109200000000
1497492572,1975.773000000000,0.001000000000
1497492572,1990.649000000000,0.184662180000
1497492572,1975.772000000000,0.067200990000
1497492572,1975.773000000000,0.102000000000
1497492572,1986.957000000000,0.007036520000
1497494482,1977.085000000000,0.011570950000
1497494978,1991.108000000000,0.077000000000
1497494978,1991.108000000000,0.546328700000
1497494983,1991.108000000000,0.002953120000
1497494990,1991.107000000000,0.002947220000
1497496012,1962.034000000000,0.010436500000
1497496538,1950.230000000000,0.006045060000
1497496538,1950.232000000000,0.101000000000
1497496795,1945.064000000000,0.014409280000
1497501010,1930.342000000000,0.004297490000
1497502616,1908.051000000000,0.023973410000
1497502616,1908.051000000000,0.300000000000
1497502618,1908.051000000000,0.323973410000
1497502627,1908.051000000000,0.001020130000
1497502627,1908.051000000000,0.011200000000
1497502652,1908.050000000000,0.007619320000
1497503373,1868.796000000000,0.397800000000
1497503373,1868.796000000000,0.079100000000
1497503374,1868.796000000000,0.795715610000
1497503374,1868.795000000000,0.223954390000
1497504089,1852.001000000000,0.289360000000
1497504359,1852.000000000000,0.207300000000
1497504383,1852.000000000000,0.068941620000
1497504383,1852.000000000000,0.068941620000
1497504389,1852.000000000000,0.108100000000
1497504389,1852.000000000000,0.108000000000
1497504389,1852.000000000000,0.046816760000
1497504389,1852.000000000000,0.021987050000
1497504418,1847.649000000000,0.300000000000
1497504479,1868.786000000000,0.017823260000
1497504496,1868.786000000000,0.002332690000
1497504517,1847.649000000000,0.035667310000
1497505007,1878.708000000000,0.081081390000
1497505027,1878.706000000000,0.060600000000
1497505028,1878.706000000000,0.120995450000
1497505031,1878.708000000000,0.057600000000
1497505034,1849.015000000000,0.045780000000
1497505061,1878.705000000000,0.001617490000
1497505142,1878.698000000000,0.010600000000
1497505163,1878.697000000000,0.001774000000
1497505559,1849.037000000000,0.373100000000
1497505870,1861.662000000000,0.018652220000
1497505893,1849.037000000000,0.017156290000
1497506256,1849.037000000000,0.234300000000
1497506486,1850.000000000000,0.078800000000
1497506489,1850.000000000000,0.155100000000
1497506515,1850.000000000000,0.072948930000
1497506519,1850.000000000000,0.073356260000
1497506531,1850.000000000000,0.247550460000
1497506535,1850.000000000000,0.115668640000
1497506540,1850.000000000000,0.234100000000
1497506639,1850.000000000000,0.373827060000
1497506656,1849.037000000000,2.748543710000
1497506697,1847.649000000000,0.059300000000
1497506732,1847.649000000000,0.209300000000
1497506810,1849.035000000000,0.059500000000
1497506810,1847.649000000000,2.395732690000
1497506935,1800.008000000000,0.235498080000
1497506935,1832.006000000000,0.005001920000
1497507041,1800.008000000000,0.250500000000
1497507244,1800.000000000000,0.007116040000
1497507493,1800.000000000000,0.192883960000
1497507493,1800.000000000000,0.004159250000
1497507517,1800.000000000000,0.014314780000
1497507544,1800.000000000000,0.618707220000
1497507548,1800.000000000000,0.240700000000
1497507627,1800.000000000000,0.153700000000
1497507659,1801.000000000000,0.028000000000
1497507662,1801.000000000000,3.000000000000
1497507663,1801.000000000000,0.002133340000
1497507689,1801.000000000000,0.240500000000
1497507694,1801.000000000000,2.940100000000
1497507699,1801.000000000000,3.023871790000
1497507724,1800.000000000000,2.760700000000
1497507739,1800.000000000000,2.762800000000
1497507857,1800.000000000000,3.444918750000
1497507857,1800.000000000000,0.100000000000
1497507857,1800.000000000000,0.100000000000
1497507976,1790.866000000000,0.115718210000
1497507985,1790.867000000000,0.014620670000
1497507985,1778.948000000000,0.030676730000
1497507985,1750.000000000000,0.201702600000
1497507994,1790.865000000000,0.055586440000
1497508045,1750.002000000000,2.000000000000
1497508045,1750.001000000000,2.000000000000
1497508143,1790.856000000000,0.070085470000
1497508143,1790.857000000000,0.157692300000
1497508155,1790.855000000000,0.091656820000
1497508230,1791.093000000000,0.011000000000
1497508257,1790.858000000000,0.003657750000
1497508260,1790.858000000000,0.026500000000
1497508270,1790.858000000000,0.059634820000
1497508299,1790.858000000000,0.049049090000
1497508356,1790.858000000000,0.136426150000
1497508376,1790.858000000000,0.009240420000
1497508391,1809.799000000000,0.103903630000
1497508411,1809.800000000000,0.003082320000
1497508411,1809.800000000000,0.001428580000
1497508443,1809.800000000000,1.321600000000
1497508511,1790.858000000000,0.047576870000
1497508525,1790.858000000000,0.020223130000
1497508559,1790.859000000000,0.072469470000
1497508850,1825.419000000000,0.022090270000
1497509046,1821.796000000000,0.110000000000
1497509199,1809.187000000000,0.089000000000
1497509213,1809.188000000000,0.229207840000
1497509213,1809.189000000000,0.064792160000
1497509232,1809.188000000000,0.190059370000
1497509232,1809.188000000000,0.084470830000
1497509232,1809.190000000000,0.004659340000
1497509243,1790.861000000000,0.050800000000
1497509247,1790.864000000000,0.202800000000
1497509254,1814.763000000000,0.030900000000
1497509285,1790.859000000000,0.055839130000
1497509285,1782.811000000000,0.014976640000
1497509289,1782.811000000000,0.033184230000
1497509289,1782.811000000000,0.011100000000
1497509296,1790.864000000000,0.056900000000
1497509296,1790.860000000000,0.042500000000
1497509296,1790.860000000000,0.015000000000
1497509296,1814.760000000000,0.069503040000
1497509296,1814.762000000000,0.032600000000
1497509296,1814.760000000000,0.156381850000
1497509299,1814.763000000000,0.073552470000
1497509299,1814.763000000000,0.042100000000
1497509299,1814.763000000000,0.004962640000
1497509299,1790.860000000000,0.112100000000
1497509299,1814.763000000000,0.022400000000
1497509360,1814.762000000000,0.197110740000
1497509360,1814.761000000000,0.164347530000
1497509360,1814.761000000000,0.042400000000
1497509372,1819.002000000000,0.073963000000
1497509381,1819.002000000000,0.010000000000
1497509385,1819.002000000000,0.080895810000
1497509388,1819.002000000000,0.074600000000
1497509388,1819.002000000000,0.033800000000
1497509392,1819.002000000000,0.080895810000
1497509407,1814.763000000000,0.051232400000
1497509436,1819.002000000000,0.338434990000
1497509455,1818.999000000000,0.034552850000
1497509629,1838.184000000000,0.030415480000
1497509663,1849.203000000000,0.151653380000
1497509666,1849.203000000000,0.104200000000
1497509666,1849.203000000000,0.269111920000
1497509674,1849.203000000000,0.475034700000
1497509735,1819.002000000000,0.023200000000
1497509739,1819.002000000000,0.010648710000
1497509742,1819.002000000000,0.044800000000
1497509742,1819.002000000000,0.023800000000
1497509749,1819.002000000000,0.010648710000
1497509764,1819.002000000000,0.204902580000
1497509780,1834.260000000000,0.011097420000
1497509790,1834.259000000000,0.033794400000
1497509790,1834.260000000000,0.000902580000
1497509827,1834.258000000000,0.234300000000
1497509827,1837.812000000000,0.035000000000
1497509827,1849.193000000000,0.176800000000
1497509827,1834.258000000000,0.000902580000
1497509827,1849.193000000000,0.150979910000
1497509903,1827.691000000000,0.109600000000
1497509951,1849.193000000000,0.111531760000
1497509978,1869.863000000000,0.016001960000
1497510000,1998.950000000000,0.071092590000
1497510000,1998.950000000000,0.216500000000
1497510000,1998.948000000000,0.006207410000
1497510023,1873.735000000000,0.100000000000
1497510071,1998.944000000000,0.206952080000
1497510071,1998.944000000000,0.231000000000
1497510071,1998.944000000000,0.214998040000
1497510071,1998.944000000000,0.024047920000
1497510078,1873.736000000000,0.231000000000
1497510078,1873.736000000000,0.078200000000
1497510078,1873.736000000000,0.079300000000
1497510081,1873.169000000000,0.231000000000
1497510085,1873.169000000000,0.135700000000
1497510166,1873.166000000000,0.129200000000
1497510176,1848.642000000000,0.018560000000
1497510209,1977.189000000000,0.042274200000
1497510209,1977.190000000000,0.169237270000
1497510209,1872.995000000000,0.018788530000
1497510224,1911.777000000000,0.030137520000
1497510224,1911.777000000000,0.082302480000
1497510508,1871.712000000000,0.038838260000
1497510508,1871.712000000000,0.087386080000
1497510516,1911.553000000000,0.077417190000
1497510574,1873.833000000000,0.046716590000
1497511286,2000.000000000000,0.536864590000
1497511286,1906.001000000000,0.001839390000
1497511286,1906.002000000000,1.344588930000
1497511286,1949.810000000000,0.016707090000
1497511286,1998.988000000000,0.100000000000
1497511391,1875.001000000000,0.364300000000
1497511391,1855.019000000000,2.057200000000
1497511391,1875.000000000000,0.500000000000
1497511426,1906.618000000000,0.351601730000
1497511426,1906.582000000000,0.148398270000
1497511489,1903.000000000000,0.032807890000
1497512119,1890.000000000000,2.680000000000
1497512219,1911.078000000000,0.010700000000
1497512849,1998.994000000000,1.166846850000
1497512849,1910.396000000000,0.507653330000
1497512849,1911.000000000000,2.000000000000
1497512849,1931.440000000000,0.019484180000
1497512849,1899.980000000000,0.006015640000
1497513075,1906.948000000000,0.019133180000
1497513203,1913.265000000000,0.001532890000
1497513416,1911.805000000000,0.028446810000
1497513416,1912.629000000000,0.124553190000
1497513880,1917.978000000000,0.005721640000
1497514061,1916.000000000000,0.080700000000
1497514061,1916.000000000000,0.180200000000
1497514061,1916.000000000000,0.015900000000
1497514061,1916.000000000000,0.033396930000
1497514061,1915.998000000000,0.192503070000
1497514067,1916.000000000000,0.295349150000
1497514182,1915.983000000000,0.117304980000
1497514183,1915.983000000000,0.240156430000
1497514186,1915.983000000000,0.101700000000
1497514197,1915.983000000000,0.101200000000
1497514197,1915.983000000000,0.051900000000
1497514199,1915.983000000000,0.354009940000
1497514202,1915.982000000000,0.042319930000
1497514202,1915.982000000000,0.084615170000
1497514210,1915.982000000000,0.106400000000
1497514210,1915.983000000000,0.124475620000
1497514210,1915.982000000000,0.010600000000
1497514282,1915.976000000000,0.063503600000
1497514282,1915.978000000000,0.010600000000
1497514282,1915.998000000000,0.117000000000
1497514293,1915.998000000000,0.010600000000
1497515288,1931.320000000000,0.006015640000
1497515288,1934.450000000000,0.106874450000
1497515650,1926.998000000000,0.311734390000
1497515650,1926.999000000000,0.138548610000
1497515650,1927.000000000000,0.049717000000
1497515821,1916.481000000000,0.028800000000
1497515921,1916.000000000000,0.116077320000
1497515921,1916.000000000000,1.973922680000
1497515923,1915.984000000000,0.017162450000
1497515923,1916.000000000000,0.096000000000
1497515923,1916.000000000000,0.026077320000
1497515933,1915.984000000000,0.139239840000
1497516155,1915.990000000000,0.001641100000
1497516176,1915.991000000000,0.000830030000
1497516221,1915.991000000000,0.000421700000
1497516290,1915.984000000000,5.057378450000
1497516290,1915.990000000000,0.198358900000
1497516290,1915.991000000000,0.167748270000
1497516290,1915.983000000000,0.116889460000
1497516290,1915.000000000000,2.000000000000
1497516293,1915.000000000000,0.865300000000
1497516297,1915.000000000000,0.167748270000
1497516299,1915.000000000000,0.103104980000
1497516301,1915.000000000000,0.238408300000
1497516301,1915.000000000000,0.767958790000
1497516301,1915.000000000000,0.168000000000
1497516313,1914.998000000000,0.037436290000
1497516313,1914.999000000000,0.084231670000
1497516313,1915.000000000000,0.349104580000
1497516316,1927.000000000000,0.436643230000
1497516345,1926.997000000000,0.002227460000
1497517041,1927.000000000000,2.513639770000
1497517286,1963.864000000000,0.018500000000
1497517287,1963.864000000000,0.018593510000
1497517902,1985.101000000000,0.131659750000
1497518032,1963.840000000000,0.373500000000
1497518052,1963.840000000000,0.245098000000
1497518062,1963.840000000000,0.390000000000
1497518150,1963.840000000000,0.244844000000
1497518160,1963.840000000000,0.245099000000
1497518169,1963.840000000000,0.245099000000
1497518177,1963.840000000000,0.245100000000
1497518187,1963.840000000000,0.245100000000
1497518194,1963.840000000000,0.245100000000
1497518200,1963.840000000000,0.245100000000
1497518207,1963.840000000000,0.245100000000
1497518216,1963.840000000000,0.026337000000
1497518259,1963.840000000000,2.086702830000
1497518319,1943.636000000000,0.020002170000
1497518319,1943.637000000000,0.093200000000
1497518321,1940.000000000000,0.093400000000
1497518324,1940.000000000000,0.086100000000
1497518325,1940.000000000000,0.660300000000
1497518327,1940.000000000000,0.016902570000
1497518330,1940.000000000000,0.050100000000
1497518341,1939.999000000000,0.040288920000
1497518341,1939.998000000000,0.090650070000
1497518341,1940.000000000000,0.123700000000
1497518341,1940.000000000000,0.012561010000
1497518346,1940.000000000000,0.948400000000
1497518364,1939.998000000000,0.010900000000
1497518364,1940.000000000000,0.924028480000
1497518364,1939.998000000000,0.022771520000
1497518365,1940.000000000000,0.114000000000
1497518365,1940.000000000000,0.111200000000
1497518369,1940.000000000000,0.143500000000
1497518369,1940.000000000000,0.143500000000
1497518369,1940.000000000000,0.143500000000
1497518369,1940.000000000000,0.114100000000
1497518369,1940.000000000000,0.143500000000
1497518369,1940.000000000000,0.143500000000
1497518369,1940.000000000000,0.013800000000
1497518370,1940.000000000000,0.013900000000
1497518370,1940.000000000000,0.143500000000
1497518397,1940.000000000000,0.011233880000
1497518397,1939.999000000000,0.101273350000
1497518397,1939.998000000000,0.030892770000
1497518413,1939.999000000000,0.101273350000
1497518414,1939.999000000000,0.039826650000
1497518430,1939.997000000000,0.050180960000
1497518431,1940.000000000000,0.129963920000
1497518431,1939.998000000000,0.112907180000
1497518464,1923.797000000000,0.144700000000
1497518464,1923.797000000000,0.002340090000
1497518467,1923.797000000000,0.002356040000
1497518471,1923.797000000000,0.826600000000
1497518472,1923.797000000000,0.107800000000
1497518475,1923.797000000000,0.036082200000
1497518475,1923.797000000000,0.011500000000
1497518475,1923.797000000000,0.117500000000
1497518475,1923.797000000000,0.014000000000
1497518479,1923.797000000000,0.003556330000
1497518479,1923.797000000000,0.015300000000
1497518479,1923.797000000000,0.144700000000
1497518482,1923.797000000000,3.000000000000
1497518484,1923.797000000000,0.136790340000
1497518484,1923.797000000000,3.000000000000
1497518489,1923.797000000000,0.144700000000
1497518489,1923.797000000000,0.015906930000
1497518492,1923.797000000000,0.186309780000
1497518496,1923.797000000000,0.002633260000
1497518496,1923.797000000000,0.022500000000
1497518496,1923.797000000000,1.322900000000
1497518500,1923.797000000000,0.106500000000
1497518500,1923.797000000000,0.057682800000
1497518500,1923.797000000000,0.172500000000
1497518500,1923.797000000000,0.014400000000
1497518503,1923.797000000000,0.117083590000
1497518507,1923.797000000000,0.186296990000
1497518507,1923.797000000000,0.187361650000
1497518523,1924.000000000000,3.000000000000
1497518541,1924.000000000000,0.010000000000
1497518544,1939.991000000000,0.057040440000
1497518558,1939.999000000000,0.020000000000
1497518581,1939.997000000000,0.031916940000
1497518599,1939.996000000000,0.080559560000
1497519520,1939.952000000000,0.180741260000
1497519520,1939.952000000000,0.143400000000
1497519572,1924.001000000000,0.061000000000
1497519572,1924.001000000000,0.107000000000
1497519572,1924.001000000000,0.116700000000
1497519615,1924.000000000000,0.115000000000
1497519623,1923.797000000000,0.120275060000
1497519629,1923.797000000000,0.024784030000
1497519656,1923.797000000000,0.061000000000
1497519666,1921.536000000000,0.000215970000
1497519669,1921.536000000000,0.037926340000
1497519942,1923.994000000000,0.016500000000
1497520126,1915.000000000000,0.145500000000
1497520182,1915.000000000000,0.145500000000
1497520310,1915.000000000000,0.709000000000
1497520543,1876.710000000000,0.148300000000
1497520543,1876.710000000000,0.023800000000
1497520543,1876.710000000000,0.148400000000
1497520543,1876.710000000000,0.148400000000
